time,open,high,low,close,volume,ticker
2022-10-04,5500,5590,5320,5550,96700,HSL
2022-10-05,5550,5640,5470,5560,87300,HSL
2022-10-06,5560,5600,5320,5550,54700,HSL
2022-10-07,5500,5500,5180,5180,79500,HSL
2022-10-10,4860,5400,4860,5400,97200,HSL
2022-10-11,5400,5410,5030,5030,92800,HSL
2022-10-12,5030,5320,5020,5320,34800,HSL
2022-10-13,5320,5320,4950,5220,35100,HSL
2022-10-14,5470,5470,5000,5230,44800,HSL
2022-10-17,5220,5220,4920,5110,19200,HSL
2022-10-18,5110,5230,5060,5230,35400,HSL
2022-10-19,5230,5230,4970,5230,34000,HSL
2022-10-20,5140,5140,4960,5140,30100,HSL
2022-10-21,5140,5180,4780,4780,49900,HSL
2022-10-24,4780,4780,4450,4590,46400,HSL
2022-10-25,4590,4590,4270,4330,64000,HSL
2022-10-26,4570,4570,4220,4510,18000,HSL
2022-10-27,4310,4610,4310,4610,27600,HSL
2022-10-28,4610,4680,4430,4600,49200,HSL
2022-10-31,4330,4610,4330,4390,83200,HSL
2022-11-01,4400,4580,4090,4090,91000,HSL
2022-11-02,4270,4270,4090,4110,115200,HSL
2022-11-03,4110,4130,3850,3850,75200,HSL
2022-11-04,3860,4000,3670,3670,67900,HSL
2022-11-07,3670,3760,3430,3430,41700,HSL
2022-11-08,3240,3440,3230,3390,75900,HSL
2022-11-09,3390,3520,3390,3390,40700,HSL
2022-11-10,3390,3400,3180,3210,67500,HSL
2022-11-11,3350,3350,2990,3200,38200,HSL
2022-11-14,3210,3210,2980,3170,45800,HSL
2022-11-15,3170,3170,2940,2940,91200,HSL
2022-11-16,2740,3080,2740,3060,76800,HSL
2022-11-17,3060,3280,3060,3280,310800,HSL
2022-11-18,3260,3280,3170,3280,25400,HSL
2022-11-21,3300,3390,3210,3340,8200,HSL
2022-11-22,3340,3480,3150,3410,56700,HSL
2022-11-23,3410,3500,3280,3390,16100,HSL
2022-11-24,3220,3530,3220,3410,6300,HSL
2022-11-25,3410,3580,3410,3530,75200,HSL
2022-11-28,3580,3770,3530,3770,80100,HSL
2022-11-29,3870,3970,3750,3950,289600,HSL
2022-11-30,4120,4120,3940,3940,44400,HSL
2022-12-01,3860,4110,3860,3960,41600,HSL
2022-12-02,3960,3990,3840,3940,33800,HSL
2022-12-05,3960,4059,3940,3940,43200,HSL
2022-12-06,3940,4110,3860,3910,36000,HSL
2022-12-07,3940,3940,3640,3800,49200,HSL
2022-12-08,3790,3990,3760,3800,87300,HSL
2022-12-09,3800,3940,3800,3900,45500,HSL
2022-12-12,4130,4170,3850,4040,129200,HSL
2022-12-13,4250,4250,4019,4040,37900,HSL
2022-12-14,4050,4130,4019,4130,17100,HSL
2022-12-15,4130,4170,3940,4130,61900,HSL
2022-12-16,4250,4250,3850,3890,12700,HSL
2022-12-19,3960,4160,3940,4160,68600,HSL
2022-12-20,4160,4160,3960,4110,8000,HSL
2022-12-21,4040,4080,3990,4040,26600,HSL
2022-12-22,4080,4130,3970,4040,34900,HSL
2022-12-23,4000,4080,4000,4019,48700,HSL
2022-12-26,4019,4019,3860,3860,98700,HSL
2022-12-27,3860,3860,3860,3860,800,HSL
2022-12-27,3860,3990,3860,3870,59800,HSL
2022-12-28,3900,4040,3870,3870,65100,HSL
2022-12-29,3890,4010,3890,4010,7700,HSL
2022-12-30,4019,4040,4010,4010,19200,HSL
2023-01-03,3940,4090,3940,4090,58100,HSL
2023-01-04,4200,4200,4090,4130,116300,HSL
2023-01-05,4410,4410,4410,4410,134900,HSL
2023-01-06,4590,4710,4440,4440,139400,HSL
2023-01-09,4400,4440,4190,4390,13600,HSL
2023-01-10,4230,4400,4220,4400,16300,HSL
2023-01-11,4400,4500,4400,4500,6600,HSL
2023-01-12,4500,4500,4260,4400,21100,HSL
2023-01-13,4400,4490,4360,4400,16600,HSL
2023-01-16,4400,4400,4220,4400,31200,HSL
2023-01-17,4310,4450,4310,4410,24400,HSL
2023-01-18,4410,4420,4120,4420,10000,HSL
2023-01-19,4480,4590,4410,4500,431300,HSL
2023-01-27,4590,4670,4500,4590,34000,HSL
2023-01-30,4600,4680,4590,4680,103200,HSL
2023-01-31,4680,4770,4630,4770,106200,HSL
2023-02-01,4780,4790,4630,4720,7500,HSL
2023-02-02,4680,4680,4400,4590,9400,HSL
2023-02-03,4530,4590,4530,4590,1500,HSL
2023-02-06,4450,4620,4400,4500,13000,HSL
2023-02-07,4500,4590,4460,4590,69100,HSL
2023-02-08,4590,4630,4400,4400,56400,HSL
2023-02-09,4500,4500,4310,4360,20000,HSL
2023-02-10,4360,4650,4360,4410,25400,HSL
2023-02-13,4400,4500,4150,4150,45400,HSL
2023-02-14,4420,4420,4310,4410,13300,HSL
2023-02-15,4450,4500,4400,4490,7900,HSL
2023-02-16,4480,4610,4480,4590,507600,HSL
2023-02-17,4590,4590,4460,4500,18600,HSL
2023-02-20,4580,4580,4400,4540,49100,HSL
2023-02-21,4670,4710,4570,4680,93500,HSL
2023-02-22,4450,4670,4430,4670,40300,HSL
2023-02-23,4630,4680,4590,4590,66000,HSL
2023-02-24,4430,4590,4430,4580,21700,HSL
2023-02-27,4500,4580,4400,4400,18300,HSL
2023-02-28,4620,4710,4450,4710,139000,HSL
2023-03-01,4710,5030,4710,5030,335700,HSL
2023-03-02,5030,5030,4780,4870,53500,HSL
2023-03-03,4870,4870,4780,4780,19800,HSL
2023-03-06,4780,4780,4750,4780,22100,HSL
2023-03-07,4780,4860,4680,4850,8400,HSL
2023-03-08,4860,4890,4590,4850,32600,HSL
2023-03-09,4890,5050,4860,4910,80200,HSL
2023-03-10,4910,4940,4790,4940,4900,HSL
2023-03-13,4940,5060,4690,4700,727200,HSL
2023-03-14,4770,4910,4700,4840,276600,HSL
2023-03-15,4770,4860,4720,4860,187100,HSL
2023-03-16,4720,4770,4650,4720,66600,HSL
2023-03-17,4770,5060,4770,5050,397500,HSL
2023-03-20,5300,5310,4860,5050,28200,HSL
2023-03-21,4870,5140,4870,5050,40400,HSL
2023-03-22,5030,5050,5030,5050,11800,HSL
2023-03-23,4950,4950,4950,4950,2200,HSL
2023-03-24,4910,5060,4910,4960,15300,HSL
