time,open,high,low,close,volume,ticker
2013-01-15,2620,2730,2620,2730,161270,ASP
2013-01-16,2890,2890,2890,2890,365560,ASP
2013-01-17,3050,3050,2890,2890,649490,ASP
2013-01-18,2890,2890,2730,2730,166670,ASP
2013-01-21,2780,2780,2730,2780,98660,ASP
2013-01-22,2780,2840,2730,2730,190120,ASP
2013-01-23,2730,2730,2570,2570,184940,ASP
2013-01-24,2570,2680,2460,2680,67420,ASP
2013-01-25,2680,2780,2680,2680,130000,ASP
2013-01-28,2680,2780,2680,2680,120190,ASP
2013-01-29,2620,2730,2570,2570,91520,ASP
2013-01-30,2620,2730,2570,2730,156230,ASP
2013-01-31,2780,2840,2780,2840,96220,ASP
2013-02-01,2840,2840,2680,2680,235080,ASP
2013-02-04,2730,2730,2620,2620,70800,ASP
2013-02-05,2620,2680,2570,2680,62240,ASP
2013-02-06,2680,2730,2680,2680,28160,ASP
2013-02-07,2730,2780,2680,2780,103410,ASP
2013-02-08,2780,2890,2780,2890,187370,ASP
2013-02-18,3000,3050,3000,3050,343890,ASP
2013-02-19,3050,3050,2950,2950,120260,ASP
2013-02-20,2950,3110,2950,3110,165510,ASP
2013-02-21,3000,3050,2890,2890,303030,ASP
2013-02-22,2840,2950,2730,2780,353010,ASP
2013-02-25,2780,2890,2620,2840,186750,ASP
2013-02-26,2840,2840,2680,2680,172710,ASP
2013-02-27,2620,2730,2570,2680,70840,ASP
2013-02-28,2620,2680,2570,2620,196360,ASP
2013-03-01,2620,2680,2570,2620,111720,ASP
2013-03-04,2680,2680,2520,2520,90610,ASP
2013-03-05,2520,2680,2410,2680,351610,ASP
2013-03-06,2780,2780,2680,2730,81900,ASP
2013-03-07,2680,2780,2680,2730,109480,ASP
2013-03-08,2680,2730,2620,2680,79880,ASP
2013-03-11,2730,2780,2680,2780,149890,ASP
2013-03-12,2780,2780,2730,2730,132990,ASP
2013-03-13,2730,2780,2680,2730,235990,ASP
2013-03-14,2790,2850,2730,2790,45160,ASP
2013-03-15,2790,2790,2670,2790,47120,ASP
2013-03-18,2730,2790,2670,2730,62070,ASP
2013-03-19,2670,2730,2670,2670,66890,ASP
2013-03-20,2610,2730,2610,2730,17850,ASP
2013-03-21,2730,2730,2670,2670,55670,ASP
2013-03-22,2670,2730,2670,2670,51500,ASP
2013-03-25,2730,2730,2670,2730,67790,ASP
2013-03-26,2730,2730,2670,2730,25160,ASP
2013-03-27,2670,2670,2610,2610,18930,ASP
2013-03-28,2610,2670,2610,2610,34860,ASP
2013-03-29,2670,2730,2610,2670,59030,ASP
2013-04-01,2730,2730,2670,2730,62050,ASP
2013-04-02,2730,2850,2730,2790,127140,ASP
2013-04-03,2730,2790,2670,2730,121930,ASP
2013-04-04,2730,2730,2610,2670,133190,ASP
2013-04-05,2670,2730,2670,2730,49990,ASP
2013-04-08,2790,2850,2670,2790,103250,ASP
2013-04-09,2790,2790,2730,2790,84390,ASP
2013-04-10,2850,2850,2790,2790,132040,ASP
2013-04-11,2790,2850,2730,2790,40170,ASP
2013-04-12,2790,2790,2730,2790,25260,ASP
2013-04-15,2730,2730,2670,2670,121120,ASP
2013-04-16,2610,2730,2610,2670,20020,ASP
2013-04-17,2730,2730,2670,2730,10630,ASP
2013-04-18,2670,2670,2610,2670,27740,ASP
2013-04-22,2670,2670,2610,2610,21370,ASP
2013-04-23,2610,2670,2610,2670,10590,ASP
2013-04-24,2610,2670,2610,2610,7600,ASP
2013-04-25,2670,2670,2610,2670,2820,ASP
2013-04-26,2610,2670,2610,2610,9710,ASP
2013-05-02,2610,2670,2610,2670,5300,ASP
2013-05-03,2670,2730,2670,2730,13400,ASP
2013-05-06,2730,2790,2670,2790,129660,ASP
2013-05-07,2730,2790,2730,2790,50180,ASP
2013-05-08,2730,2730,2730,2730,20280,ASP
2013-05-09,2670,2730,2670,2730,17390,ASP
2013-05-10,2730,2730,2670,2730,29170,ASP
2013-05-13,2670,2730,2670,2670,9910,ASP
2013-05-14,2670,2670,2610,2670,65110,ASP
2013-05-15,2670,2730,2610,2730,45870,ASP
2013-05-16,2670,2730,2670,2730,65420,ASP
2013-05-17,2730,2730,2610,2730,15890,ASP
2013-05-20,2730,2730,2610,2670,32260,ASP
2013-05-21,2670,2730,2670,2670,32700,ASP
2013-05-22,2730,2790,2670,2730,47470,ASP
2013-05-23,2730,2850,2730,2730,133170,ASP
2013-05-24,2730,2850,2730,2790,137440,ASP
2013-05-27,2850,2970,2850,2970,191690,ASP
2013-05-28,2850,2970,2850,2850,52730,ASP
2013-05-29,2910,2970,2910,2910,196120,ASP
2013-05-30,2910,3030,2910,2970,109040,ASP
2013-05-31,2970,3160,2970,3100,170250,ASP
2013-06-03,3100,3100,3030,3030,144470,ASP
2013-06-04,3030,3100,2970,2970,147850,ASP
2013-06-05,2910,3030,2910,2970,87820,ASP
2013-06-06,2910,3030,2910,3030,38630,ASP
2013-06-07,3030,3030,2970,2970,40550,ASP
2013-06-10,2970,3030,2910,2970,72920,ASP
2013-06-11,2910,3100,2910,3030,93370,ASP
2013-06-12,3100,3160,3030,3160,73750,ASP
2013-06-13,3100,3160,3100,3100,43720,ASP
2013-06-14,3160,3160,3100,3160,59390,ASP
2013-06-17,3100,3160,3030,3100,68650,ASP
2013-06-18,3030,3280,3030,3280,163990,ASP
2013-06-19,3460,3460,3280,3280,648030,ASP
2013-06-20,3220,3280,3160,3220,81810,ASP
2013-06-21,3160,3160,3030,3160,106230,ASP
2013-06-24,3160,3160,2970,2970,234640,ASP
2013-06-25,3100,3100,2850,2970,240130,ASP
2013-06-26,3030,3100,2910,2910,100550,ASP
2013-06-27,2970,3030,2970,2970,47420,ASP
2013-06-28,3030,3030,2970,3030,21550,ASP
2013-07-01,3030,3220,2970,3220,122170,ASP
2013-07-02,3220,3400,3220,3400,413420,ASP
2013-07-03,3400,3520,3400,3460,290610,ASP
2013-07-04,3460,3520,3400,3460,195310,ASP
2013-07-05,3460,3640,3460,3640,826270,ASP
2013-07-08,3640,3820,3580,3820,337460,ASP
2013-07-09,3880,3880,3580,3580,386580,ASP
2013-07-10,3520,3640,3340,3340,162580,ASP
2013-07-11,3400,3520,3280,3460,64950,ASP
2013-07-12,3460,3640,3460,3640,98480,ASP
2013-07-15,3640,3760,3400,3460,642980,ASP
2013-07-16,3460,3520,3460,3520,34180,ASP
2013-07-17,3460,3520,3400,3520,187570,ASP
2013-07-18,3400,3520,3400,3460,98760,ASP
2013-07-19,3460,3460,3340,3460,183790,ASP
2013-07-22,3460,3460,3340,3400,113050,ASP
2013-07-23,3340,3400,3280,3280,89880,ASP
2013-07-24,3340,3340,3160,3220,124440,ASP
2013-07-25,3220,3220,3160,3220,15270,ASP
2013-07-26,3220,3280,3160,3280,53550,ASP
2013-07-29,3280,3280,3160,3160,56460,ASP
2013-07-30,3160,3280,3160,3280,33480,ASP
2013-07-31,3220,3280,3160,3160,34530,ASP
2013-08-01,3160,3340,3160,3340,15670,ASP
2013-08-02,3220,3340,3220,3340,17650,ASP
2013-08-05,3220,3340,3220,3220,25780,ASP
2013-08-06,3220,3280,3220,3280,29330,ASP
2013-08-07,3280,3280,3220,3280,4970,ASP
2013-08-08,3280,3460,3220,3340,207940,ASP
2013-08-09,3400,3460,3400,3400,44160,ASP
2013-08-12,3400,3460,3340,3400,28730,ASP
2013-08-13,3340,3400,3280,3280,56580,ASP
2013-08-14,3220,3280,3220,3280,140000,ASP
2013-08-15,3220,3340,3220,3340,88150,ASP
2013-08-16,3280,3340,3220,3340,42170,ASP
2013-08-19,3340,3400,3280,3400,28560,ASP
2013-08-20,3340,3340,3280,3280,52250,ASP
2013-08-21,3280,3340,3220,3280,68250,ASP
2013-08-22,3280,3340,3160,3160,43870,ASP
2013-08-23,3220,3220,3100,3220,50460,ASP
2013-08-26,3220,3220,3030,3160,121970,ASP
2013-08-27,3100,3160,3100,3160,9810,ASP
2013-08-28,3160,3160,3030,3100,41310,ASP
2013-08-29,3030,3100,3030,3030,13690,ASP
2013-08-30,3100,3100,3030,3100,14050,ASP
2013-09-03,3100,3100,3030,3030,4320,ASP
2013-09-04,3160,3160,3030,3100,23010,ASP
2013-09-05,3030,3100,2970,3100,8260,ASP
2013-09-06,3100,3160,3100,3160,5660,ASP
2013-09-09,2970,3100,2970,3030,92940,ASP
2013-09-10,3100,3100,3030,3100,1080,ASP
2013-09-11,3160,3160,3100,3100,38700,ASP
2013-09-12,2970,3100,2970,3030,5620,ASP
2013-09-13,3100,3100,2970,3100,4120,ASP
2013-09-16,3160,3160,3030,3030,9140,ASP
2013-09-17,2970,3030,2970,2970,2550,ASP
2013-09-18,3030,3030,2910,2970,28270,ASP
2013-09-19,2970,2970,2910,2910,1650,ASP
2013-09-20,2970,2970,2850,2970,33510,ASP
2013-09-23,2910,3030,2910,3030,34920,ASP
2013-09-24,3030,3100,3030,3100,51080,ASP
2013-09-25,3030,3220,3030,3160,56820,ASP
2013-09-26,3160,3160,3100,3160,23690,ASP
2013-09-27,3160,3160,3100,3160,48450,ASP
2013-09-30,3100,3160,3100,3160,10040,ASP
2013-10-01,3160,3220,3100,3160,43560,ASP
2013-10-02,3160,3220,3160,3220,24080,ASP
2013-10-03,3220,3220,3100,3160,41660,ASP
2013-10-04,3160,3220,3100,3160,204620,ASP
2013-10-07,3160,3220,3160,3220,12940,ASP
2013-10-08,3220,3220,3100,3160,28580,ASP
2013-10-09,3100,3160,3100,3160,44500,ASP
2013-10-10,3100,3160,3100,3160,6940,ASP
2013-10-11,3100,3160,3100,3160,7060,ASP
2013-10-14,3030,3100,3030,3100,26420,ASP
2013-10-15,3100,3100,3030,3030,105610,ASP
2013-10-16,3030,3160,3030,3160,39100,ASP
2013-10-17,3160,3160,3100,3160,13290,ASP
2013-10-18,3160,3160,3100,3100,32330,ASP
2013-10-21,3100,3220,3100,3220,45730,ASP
2013-10-22,3160,3160,3100,3160,33890,ASP
2013-10-23,3160,3220,3100,3100,70210,ASP
2013-10-24,3160,3160,3100,3160,33780,ASP
2013-10-25,3160,3220,3160,3220,50070,ASP
2013-10-28,3160,3160,3100,3160,54340,ASP
2013-10-29,3100,3160,3100,3100,14920,ASP
2013-10-30,3160,3160,3160,3160,23410,ASP
2013-10-31,3160,3220,3160,3160,33370,ASP
2013-11-01,3160,3220,3160,3160,11090,ASP
2013-11-04,3220,3280,3220,3280,92920,ASP
2013-11-05,3280,3340,3220,3280,74270,ASP
2013-11-06,3340,3400,3280,3400,119870,ASP
2013-11-07,3400,3520,3280,3460,289370,ASP
2013-11-08,3520,3640,3520,3640,636040,ASP
2013-11-11,3640,3700,3520,3700,398100,ASP
2013-11-12,3700,3760,3640,3700,241770,ASP
2013-11-13,3640,3700,3580,3580,155900,ASP
2013-11-14,3640,3760,3520,3760,326400,ASP
2013-11-15,3700,3880,3640,3820,278800,ASP
2013-11-18,3760,4070,3760,3940,460990,ASP
2013-11-19,3940,4010,3940,3940,110370,ASP
2013-11-20,3940,4190,3940,4190,395540,ASP
2013-11-21,4130,4250,3940,4010,403720,ASP
2013-11-22,4010,4190,3880,4190,295030,ASP
2013-11-25,4190,4250,4070,4250,372800,ASP
2013-11-26,4190,4250,4070,4070,91720,ASP
2013-11-27,4070,4130,3940,4010,225780,ASP
2013-11-28,3940,4070,3940,3940,153440,ASP
2013-11-29,3940,4190,3940,4190,408150,ASP
2013-12-02,4370,4430,4190,4190,476540,ASP
2013-12-03,4190,4250,4010,4130,130850,ASP
2013-12-04,4130,4190,4010,4070,107060,ASP
2013-12-05,3940,4130,3940,3940,251120,ASP
2013-12-06,3940,4130,3940,4010,172120,ASP
2013-12-09,4130,4250,4130,4250,912490,ASP
2013-12-10,4370,4430,4250,4370,680710,ASP
2013-12-11,4310,4310,4130,4190,261250,ASP
2013-12-12,4130,4430,4010,4250,327480,ASP
2013-12-13,4250,4310,4190,4310,147210,ASP
2013-12-16,4310,4370,4190,4310,127640,ASP
2013-12-17,4310,4310,4250,4250,238260,ASP
2013-12-18,4190,4490,4190,4490,511130,ASP
2013-12-19,4730,4790,4730,4790,973080,ASP
2013-12-20,4850,4980,4790,4850,258560,ASP
2013-12-23,4730,4730,4550,4550,471820,ASP
2013-12-24,4490,4730,4490,4670,227750,ASP
2013-12-25,4610,4730,4550,4670,159690,ASP
2013-12-26,4670,4670,4550,4550,121750,ASP
2013-12-27,4610,4610,4250,4370,327650,ASP
2013-12-30,4370,4370,4190,4190,313280,ASP
2013-12-31,4130,4370,4130,4370,257460,ASP
2014-01-02,4370,4430,4250,4310,45420,ASP
2014-01-03,4250,4370,4190,4310,119650,ASP
2014-01-06,4310,4550,4310,4490,486600,ASP
2014-01-07,4550,4610,4430,4430,159530,ASP
2014-01-08,4550,4550,4370,4490,105800,ASP
2014-01-09,4490,4550,4310,4490,341970,ASP
2014-01-10,4490,4490,4370,4430,173910,ASP
2014-01-13,4430,4430,4370,4370,198060,ASP
2014-01-14,4370,4430,4310,4370,245290,ASP
2014-01-15,4430,4430,4250,4370,183560,ASP
2014-01-16,4370,4370,4190,4310,139510,ASP
2014-01-17,4250,4250,4070,4070,451570,ASP
2014-01-20,4130,4130,3820,4130,251290,ASP
2014-01-21,4130,4130,4010,4130,61340,ASP
2014-01-22,4010,4070,3880,3880,272560,ASP
2014-01-23,3940,4010,3880,4010,166450,ASP
2014-01-24,4010,4010,3940,3940,119920,ASP
2014-01-27,4010,4010,3880,4010,144670,ASP
2014-02-06,4010,4190,3940,4190,90790,ASP
2014-02-07,4190,4190,4070,4130,82730,ASP
2014-02-10,4010,4130,4010,4130,147150,ASP
2014-02-11,4130,4190,4070,4130,352730,ASP
2014-02-12,4070,4130,4010,4070,325140,ASP
2014-02-13,4130,4250,4130,4250,496270,ASP
2014-02-14,4250,4310,4190,4310,293290,ASP
2014-02-17,4250,4370,4190,4310,416710,ASP
2014-02-18,4370,4430,4310,4430,434760,ASP
2014-02-19,4430,4430,4370,4430,452080,ASP
2014-02-20,4430,4610,4130,4310,785660,ASP
2014-02-21,4310,4310,4130,4190,227050,ASP
2014-02-24,4190,4310,4190,4310,145830,ASP
2014-02-25,4310,4430,4310,4370,226040,ASP
2014-02-26,4370,4430,4310,4370,230240,ASP
2014-02-27,4370,4430,4310,4310,418900,ASP
2014-02-28,4310,4550,4310,4430,465270,ASP
2014-03-03,4490,4730,4490,4730,1356310,ASP
2014-03-04,4610,4920,4550,4790,512600,ASP
2014-03-05,4790,4850,4730,4790,557260,ASP
2014-03-06,4850,5100,4790,5100,1795250,ASP
2014-03-07,5160,5400,5160,5220,683740,ASP
2014-03-10,5160,5580,5100,5340,1204770,ASP
2014-03-11,5340,5460,5220,5220,947970,ASP
2014-03-12,5400,5400,4980,5040,610240,ASP
2014-03-13,5040,5220,4920,5220,724240,ASP
2014-03-14,5280,5580,5220,5580,2432650,ASP
2014-03-17,5950,5950,5770,5950,982360,ASP
2014-03-18,5950,5950,5640,5700,788490,ASP
2014-03-19,5580,5890,5580,5770,750710,ASP
2014-03-20,5890,5890,5640,5770,865920,ASP
2014-03-21,5700,5890,5700,5890,374250,ASP
2014-03-24,5890,6070,5830,6010,887630,ASP
2014-03-25,5950,5950,5770,5770,1069000,ASP
2014-03-26,5830,5830,5400,5400,631050,ASP
2014-03-27,5400,5400,5100,5400,653160,ASP
2014-03-28,5400,5520,5340,5340,359050,ASP
2014-03-31,5340,5400,5220,5340,204170,ASP
2014-04-01,5340,5340,4980,4980,491370,ASP
2014-04-02,4850,4980,4670,4730,461130,ASP
2014-04-03,4730,5040,4730,5040,237600,ASP
2014-04-04,5040,5160,4980,5100,119970,ASP
2014-04-07,5160,5160,5040,5160,123080,ASP
2014-04-08,5100,5220,5100,5100,206940,ASP
2014-04-10,5100,5400,5100,5220,405480,ASP
2014-04-11,5220,5400,5220,5400,213450,ASP
2014-04-14,5400,5400,5160,5280,166240,ASP
