time,open,high,low,close,volume,ticker
2020-12-09,10460,10560,10400,10530,100800,BNA
2020-12-10,10530,10560,10460,10530,107700,BNA
2020-12-11,10530,11420,10530,10750,333315,BNA
2020-12-14,10750,10780,10720,10750,66634,BNA
2020-12-15,10750,10820,10720,10720,69900,BNA
2020-12-16,10690,10750,10660,10750,51500,BNA
2020-12-17,10750,10820,10720,10780,79000,BNA
2020-12-18,10780,10980,10780,10980,107205,BNA
2020-12-21,10980,11040,10850,11040,132700,BNA
2020-12-22,11040,11070,10780,10780,200000,BNA
2020-12-23,10780,10880,10780,10850,107220,BNA
2020-12-24,10820,10850,10750,10780,104000,BNA
2020-12-25,10780,10880,10780,10880,59200,BNA
2020-12-28,10880,10880,10820,10850,31105,BNA
2020-12-29,10850,10910,10850,10850,51000,BNA
2020-12-30,10850,10880,10750,10820,58500,BNA
2020-12-31,10820,10940,10820,10910,103340,BNA
2021-01-04,10980,11070,10910,11070,68800,BNA
2021-01-05,11070,11330,11070,11300,123000,BNA
2021-01-06,11200,11500,11170,11360,245825,BNA
2021-01-07,11360,11390,11230,11260,223800,BNA
2021-01-08,11300,11500,11260,11420,124600,BNA
2021-01-11,11420,11530,11390,11460,118800,BNA
2021-01-12,11460,11460,11200,11260,103600,BNA
2021-01-13,11230,11300,10910,10980,92500,BNA
2021-01-14,10980,11040,10720,10750,63300,BNA
2021-01-15,10750,10820,10690,10750,52400,BNA
2021-01-18,10750,10780,10500,10500,54800,BNA
2021-01-19,10430,10430,9470,9630,49600,BNA
2021-01-20,8890,8890,8760,8760,116610,BNA
2021-01-21,8340,8500,8180,8180,74830,BNA
2021-01-22,8500,8540,8119,8340,96650,BNA
2021-01-25,8340,8340,7770,7770,50610,BNA
2021-01-26,7700,8119,7220,8119,66200,BNA
2021-01-27,7770,8020,7700,7740,39500,BNA
2021-01-28,7740,7740,6970,6970,46300,BNA
2021-01-29,6740,7580,6290,7380,253400,BNA
2021-02-01,7380,7420,7060,7350,149600,BNA
2021-02-02,7220,7450,6870,7260,99000,BNA
2021-02-03,7190,7960,7160,7960,207000,BNA
2021-02-04,8150,8730,8150,8730,136100,BNA
2021-02-05,8820,9600,8820,9600,287500,BNA
2021-02-08,9790,9950,8990,9410,158600,BNA
2021-02-09,9410,10340,9150,10340,177300,BNA
2021-02-17,10340,10910,10110,10460,104500,BNA
2021-02-18,10560,10660,10050,10400,232900,BNA
2021-02-19,10400,10430,10210,10400,154600,BNA
2021-02-22,10210,10400,10180,10240,232500,BNA
2021-02-23,10240,11230,9790,11230,490210,BNA
2021-02-24,11300,12360,11300,12360,276100,BNA
2021-02-25,12680,12940,12140,12360,640900,BNA
2021-02-26,12200,12300,11500,12040,294610,BNA
