time,open,high,low,close,volume,ticker
2022-03-03,21910,22290,21670,22290,19500,SKV
2022-03-04,23230,23230,22060,22610,3600,SKV
2022-03-07,22610,22830,22130,22760,35100,SKV
2022-03-08,22610,24240,22610,23470,27300,SKV
2022-03-09,24240,24560,23150,24490,6300,SKV
2022-03-10,24650,26600,24650,25500,11000,SKV
2022-03-11,25350,25580,24400,24560,20200,SKV
2022-03-14,24560,24870,24100,24560,15000,SKV
2022-03-15,24560,24560,24020,24240,9000,SKV
2022-03-16,24100,24170,23940,23940,4200,SKV
2022-03-17,24240,24240,23630,23630,6000,SKV
2022-03-18,24240,24240,24100,24240,5700,SKV
2022-03-21,24240,24400,23940,24400,6300,SKV
2022-03-22,26130,26130,24240,24240,3300,SKV
2022-03-23,24330,24490,24240,24330,6900,SKV
2022-03-24,24240,24560,24240,24560,11700,SKV
2022-03-25,25040,25040,24240,24560,12000,SKV
2022-03-28,24400,24400,23700,23700,7000,SKV
2022-03-29,24240,24720,24240,24720,4400,SKV
2022-03-30,24240,24870,24020,24240,1500,SKV
2022-03-31,24560,24560,24400,24490,4300,SKV
2022-04-01,25650,25650,25650,25650,100,SKV
2022-04-04,25650,25650,24240,24240,7800,SKV
2022-04-05,24240,24240,24240,24240,1000,SKV
2022-04-06,24240,24240,24020,24020,4700,SKV
2022-04-07,24020,24020,23850,23850,2700,SKV
2022-04-08,23940,23940,23940,23940,600,SKV
2022-04-12,23940,24020,23470,23700,4000,SKV
2022-04-13,23700,23700,23540,23630,6200,SKV
2022-04-14,23470,24650,23470,23700,13500,SKV
2022-04-15,23700,23850,22830,22830,400,SKV
2022-04-18,23470,23470,22690,22760,6000,SKV
2022-04-19,22930,23390,22930,23150,4100,SKV
2022-04-20,23390,23390,22610,22610,2700,SKV
2022-04-21,22930,23150,22930,23150,2000,SKV
2022-04-22,23150,23150,22690,22690,4900,SKV
2022-04-25,23000,23000,22290,22290,2400,SKV
2022-04-26,21990,22450,21910,22450,8000,SKV
2022-04-27,24170,24170,23470,23470,600,SKV
2022-04-28,23470,23470,21990,22380,1000,SKV
2022-04-29,23470,23470,22380,23230,9000,SKV
2022-05-04,23080,23080,23080,23080,3700,SKV
2022-05-05,23080,23080,22530,22530,4800,SKV
2022-05-06,22530,22530,22290,22380,2500,SKV
2022-05-09,22690,22690,21510,21510,11300,SKV
2022-05-10,21820,22060,21820,22060,9100,SKV
2022-05-11,22290,22290,21990,21990,600,SKV
2022-05-12,21990,22060,21200,21990,8200,SKV
2022-05-13,21910,21990,21280,21740,4300,SKV
2022-05-16,22290,22290,22290,22290,400,SKV
2022-05-17,22130,22290,21990,22290,3600,SKV
2022-05-18,22290,22290,22290,22290,300,SKV
2022-05-19,21910,21910,21820,21820,600,SKV
2022-05-20,22130,22130,22130,22130,500,SKV
2022-05-23,21910,21910,21740,21740,2300,SKV
2022-05-24,21740,21820,21740,21820,2200,SKV
2022-05-25,22450,22610,21820,21990,11400,SKV
2022-05-26,22130,22290,22130,22290,13400,SKV
2022-05-27,22290,22290,22210,22290,2300,SKV
2022-05-30,22290,22290,22290,22290,1500,SKV
2022-05-31,22380,23310,22130,23310,8300,SKV
2022-06-01,22690,22830,22450,22450,5100,SKV
2022-06-02,22690,22690,22530,22690,7800,SKV
2022-06-03,22530,23000,22530,22830,15700,SKV
2022-06-06,22690,22930,22690,22930,11400,SKV
2022-06-07,23740,23740,22640,22810,20400,SKV
2022-06-08,21450,22640,21450,22130,9500,SKV
2022-06-09,21870,22210,21870,22040,1900,SKV
2022-06-10,22040,22130,22040,22130,6700,SKV
2022-06-13,21710,21960,21620,21620,11800,SKV
2022-06-14,21790,21790,20690,21710,3400,SKV
2022-06-15,21360,22290,21360,21450,1500,SKV
2022-06-16,20690,21540,20690,21110,10300,SKV
2022-06-17,21190,22040,21190,21620,44100,SKV
2022-06-20,21280,21280,21190,21280,14400,SKV
