time,open,high,low,close,volume,ticker
2018-01-02,5870,6060,5870,5970,2153600,IDI
2018-01-03,5970,6030,5950,6000,2080200,IDI
2018-01-04,5950,6060,5920,6030,1989520,IDI
2018-01-05,6030,6060,5950,6030,1940140,IDI
2018-01-08,6030,6060,5840,6000,2150980,IDI
2018-01-09,6000,6400,5920,6400,4746340,IDI
2018-01-10,6270,6850,6270,6580,11557110,IDI
2018-01-11,6580,6740,6530,6610,5077260,IDI
2018-01-12,6610,6610,6470,6610,3280660,IDI
2018-01-15,6530,6630,6420,6420,5195100,IDI
2018-01-16,6270,6470,6270,6270,3730770,IDI
2018-01-17,6270,6320,6130,6270,2654720,IDI
2018-01-18,6220,6400,6110,6370,3180330,IDI
2018-01-19,6340,6450,6290,6370,2167240,IDI
2018-01-22,6370,6500,6290,6340,2541230,IDI
2018-01-25,6370,6770,6370,6770,7679270,IDI
2018-01-26,6630,6850,6610,6770,4951920,IDI
2018-01-29,6720,7060,6660,6970,5888030,IDI
2018-01-30,6920,7080,6740,7030,4071090,IDI
2018-01-31,7000,7110,6740,6870,4367300,IDI
2018-02-01,6820,6850,6610,6740,2522720,IDI
2018-02-02,6740,6870,6470,6630,3694660,IDI
2018-02-05,6580,6580,6190,6420,2599320,IDI
2018-02-06,5970,6000,5970,5970,2264680,IDI
2018-02-07,5970,6220,5790,6080,4776100,IDI
2018-02-08,6060,6060,5840,6000,1191480,IDI
2018-02-09,6000,6060,5680,6060,1707010,IDI
2018-02-12,6080,6470,6080,6470,4355010,IDI
2018-02-13,6470,6850,6470,6790,4204430,IDI
2018-02-21,6820,6850,6690,6820,1880390,IDI
2018-02-22,6770,6790,6630,6740,2114190,IDI
2018-02-23,6720,6740,6580,6580,2185820,IDI
2018-02-26,6580,6580,6420,6530,2062980,IDI
2018-02-27,6530,6530,6470,6530,1510580,IDI
2018-02-28,6470,6770,6470,6770,3251280,IDI
2018-03-01,6790,6920,6690,6690,2929600,IDI
2018-03-02,6690,6920,6690,6920,3038900,IDI
2018-03-05,7000,7400,6970,7270,7980670,IDI
2018-03-06,7270,7370,7220,7270,4378830,IDI
2018-03-07,7240,7270,7060,7240,3016860,IDI
2018-03-08,7220,7450,7160,7350,6206160,IDI
2018-03-09,7420,7690,7370,7690,10807060,IDI
2018-03-12,7740,7950,7720,7950,8726570,IDI
2018-03-13,7970,8510,7970,8510,11084110,IDI
2018-03-14,8450,8450,8109,8109,6983920,IDI
2018-03-15,8060,8270,7950,8160,5882910,IDI
2018-03-16,8160,8510,8130,8320,6252020,IDI
2018-03-19,7870,8270,7740,7900,12995120,IDI
2018-03-20,7850,8029,7630,7900,4132710,IDI
2018-03-21,7870,7920,7630,7630,5259660,IDI
2018-03-22,7660,7720,7220,7220,6561500,IDI
2018-03-23,6850,6950,6720,6740,4487140,IDI
2018-03-26,6820,7190,6790,7190,6415340,IDI
2018-03-27,7270,7510,7190,7270,6424340,IDI
2018-03-28,7190,7290,7030,7270,7115040,IDI
2018-03-29,7290,7420,7240,7270,11516960,IDI
2018-03-30,7320,7400,7270,7370,3013450,IDI
2018-04-02,7400,7630,7400,7450,4146100,IDI
2018-04-03,7420,7450,7290,7290,2685550,IDI
2018-04-04,7240,7420,7110,7110,3072790,IDI
2018-04-05,7110,7370,6950,7270,3769670,IDI
2018-04-06,7290,7350,7240,7240,2189890,IDI
2018-04-09,7240,7530,7220,7530,4286890,IDI
2018-04-10,7560,7690,7420,7450,5401690,IDI
2018-04-11,7470,7530,7220,7370,3560290,IDI
2018-04-12,7350,7470,7160,7420,3110220,IDI
2018-04-13,7400,7610,7400,7470,3587000,IDI
2018-04-16,7470,7510,7320,7470,2379510,IDI
2018-04-17,7470,7610,7400,7470,2472860,IDI
2018-04-18,7560,7950,7560,7850,8194380,IDI
2018-04-19,7870,7900,7630,7690,2852920,IDI
2018-04-20,7690,8060,7610,8029,5917930,IDI
2018-04-23,8029,8160,7470,7470,4263330,IDI
2018-04-24,7290,7630,7240,7530,3948130,IDI
2018-04-26,7530,7560,7080,7320,5149450,IDI
2018-04-27,7320,7450,7190,7400,3306530,IDI
2018-05-02,7420,7530,6900,6920,3397970,IDI
2018-05-03,7220,7400,7160,7400,4404150,IDI
2018-05-04,7580,7740,7450,7630,3292400,IDI
2018-05-07,7660,7740,7580,7660,2929630,IDI
2018-05-08,7630,7690,7290,7290,3124840,IDI
2018-05-09,7220,7580,7110,7320,4339240,IDI
2018-05-10,7350,7450,7080,7080,3159030,IDI
2018-05-11,7080,7270,7000,7240,2475270,IDI
2018-05-14,7270,7370,7080,7080,2776330,IDI
2018-05-15,7160,7270,7060,7080,2392840,IDI
2018-05-16,7080,7080,6850,6970,3185320,IDI
2018-05-17,7000,7080,6920,6970,1665310,IDI
