time,open,high,low,close,volume,ticker
2018-08-14,4900,5120,4840,5100,38140,TS4
2018-08-15,4860,5100,4840,5060,53220,TS4
2018-08-16,4830,5100,4810,5100,41080,TS4
2018-08-17,5300,5300,4870,5200,37910,TS4
2018-08-20,5000,5290,4940,5140,41570,TS4
2018-08-21,4950,5080,4860,5060,50060,TS4
2018-08-22,4900,5010,4840,5010,39700,TS4
2018-08-23,4830,4980,4830,4980,41680,TS4
2018-08-24,4900,4960,4800,4960,38360,TS4
2018-08-27,4820,4900,4790,4900,48600,TS4
2018-08-28,4880,4930,4720,4930,40300,TS4
2018-08-29,4800,4940,4750,4760,46680,TS4
2018-08-30,4720,4900,4650,4900,41930,TS4
2018-08-31,4890,5000,4770,5000,50610,TS4
2018-09-04,4850,4980,4810,4980,50420,TS4
2018-09-05,4840,4960,4800,4850,49650,TS4
2018-09-06,4850,5180,4820,5180,68330,TS4
2018-09-07,5290,5400,4950,5400,65420,TS4
2018-09-10,5450,5450,5120,5400,61050,TS4
2018-09-11,5300,5390,5120,5390,67540,TS4
2018-09-12,5400,5760,5390,5760,121770,TS4
2018-09-13,6160,6160,5780,5840,28700,TS4
2018-09-14,5850,6140,5850,6140,30540,TS4
2018-09-17,6140,6400,5900,6400,54000,TS4
2018-09-18,6060,6380,6000,6370,42460,TS4
2018-09-19,6370,6500,6050,6500,45140,TS4
2018-09-20,6660,6900,6200,6890,46190,TS4
2018-09-21,6520,6950,6520,6890,13900,TS4
2018-09-24,6860,6890,6460,6890,51230,TS4
2018-09-25,6880,7000,6470,6950,116950,TS4
2018-09-26,7000,7000,6840,6950,36860,TS4
2018-09-27,6900,6980,6850,6980,56510,TS4
2018-09-28,6980,6990,6700,6990,83980,TS4
2018-10-01,7190,7300,6850,7200,30500,TS4
2018-10-02,7200,7340,6810,7340,34340,TS4
2018-10-03,7290,7340,6900,7340,49890,TS4
2018-10-04,7300,7850,7300,7850,83810,TS4
2018-10-05,7860,8380,7860,8340,42810,TS4
2018-10-08,8500,8500,8010,8010,29850,TS4
2018-10-09,8000,8300,7850,8300,120070,TS4
2018-10-10,8100,8350,7900,8200,19510,TS4
2018-10-11,7720,8200,7630,8100,67780,TS4
2018-10-12,8100,8200,7600,8150,38530,TS4
2018-10-15,8290,8290,7610,8000,11910,TS4
2018-10-16,7560,8070,7560,8010,22370,TS4
2018-10-17,8140,8140,7550,8039,23830,TS4
2018-10-18,8039,8039,7570,8000,23800,TS4
2018-10-19,8000,8000,7540,7990,24610,TS4
2018-10-22,7990,7990,7440,7440,30510,TS4
2018-10-23,7400,7850,6920,7850,30260,TS4
2018-10-24,7360,7790,7310,7310,18580,TS4
2018-10-25,6820,7430,6800,7350,18420,TS4
2018-10-26,7740,7740,6840,7350,26190,TS4
2018-10-29,7500,7500,6840,7330,9360,TS4
2018-10-30,6840,7200,6820,6850,41470,TS4
