time,open,high,low,close,volume,ticker
2022-05-19,24000,24710,23510,24210,1033200,BAF
2022-05-20,24350,24740,24180,24420,996300,BAF
2022-05-23,24420,24570,24280,24420,763300,BAF
2022-05-24,24420,26120,24000,26120,3355800,BAF
2022-05-25,26470,27040,26440,27040,1825800,BAF
2022-05-26,26890,27320,26470,26750,1342200,BAF
2022-05-27,26750,27140,26370,26580,1618000,BAF
2022-05-30,26510,26890,26120,26650,1607800,BAF
2022-05-31,26720,26750,24810,24920,2227400,BAF
2022-06-01,24350,26050,24250,25620,1871600,BAF
2022-06-02,25690,25840,24280,24420,1104400,BAF
2022-06-03,24280,24420,23290,23650,1286600,BAF
2022-06-06,23510,23540,22380,22550,1838500,BAF
2022-06-07,22520,23610,22020,23610,1159600,BAF
2022-06-08,23790,24180,23790,24000,863000,BAF
2022-06-09,24140,24140,22940,23290,755900,BAF
2022-06-10,23220,23220,22480,22660,1196300,BAF
2022-06-13,21990,22130,21140,21140,1606000,BAF
