time,open,high,low,close,volume,ticker
2018-11-02,30980,30980,30980,30980,0,CMN
2018-11-05,30980,30980,30980,30980,0,CMN
2018-11-06,30980,30980,30980,30980,0,CMN
2018-11-07,30980,30980,30980,30980,0,CMN
2018-11-08,30980,30980,30980,30980,0,CMN
2018-11-09,30980,30980,30980,30980,0,CMN
2018-11-12,30980,30980,30980,30980,0,CMN
2018-11-13,30980,30980,30980,30980,0,CMN
2018-11-14,30980,30980,30980,30980,0,CMN
2018-11-15,30980,30980,30980,30980,0,CMN
2018-11-16,30980,30980,30980,30980,0,CMN
2018-11-19,30980,30980,30980,30980,0,CMN
2018-11-20,30980,30980,30980,30980,0,CMN
2018-11-21,30980,30980,30980,30980,0,CMN
2018-11-22,30980,30980,30980,30980,0,CMN
2018-11-23,30980,30980,30980,30980,0,CMN
2018-11-26,30980,30980,30980,30980,0,CMN
2018-11-27,30980,30980,30980,30980,0,CMN
2018-11-28,30980,30980,30980,30980,0,CMN
2018-11-29,30980,30980,30980,30980,0,CMN
2018-11-30,30980,30980,30980,30980,0,CMN
2018-12-03,30980,30980,30980,30980,0,CMN
2018-12-04,30980,30980,30980,30980,0,CMN
2018-12-05,30980,30980,30980,30980,0,CMN
2018-12-06,30980,30980,30980,30980,0,CMN
2018-12-07,30980,30980,30980,30980,10000,CMN
2018-12-10,30980,30980,30980,30980,0,CMN
2018-12-11,30980,30980,30980,30980,0,CMN
2018-12-12,30980,30980,30980,30980,0,CMN
2018-12-13,30980,30980,30980,30980,0,CMN
2018-12-14,31880,31880,31880,31880,2000,CMN
2018-12-17,31880,31880,31880,31880,0,CMN
2018-12-18,27760,27760,27760,27760,200,CMN
2018-12-19,27760,27760,27760,27760,0,CMN
2018-12-20,27900,27900,27900,27900,200,CMN
2018-12-21,27900,27900,27900,27900,0,CMN
2018-12-24,27900,27900,27900,27900,0,CMN
2018-12-25,27280,27280,27280,27280,200,CMN
2018-12-26,27900,27900,27900,27900,300,CMN
2018-12-27,27900,27900,27900,27900,0,CMN
2018-12-28,27900,27900,27900,27900,0,CMN
2019-01-02,27900,27900,27900,27900,0,CMN
2019-01-03,27900,27900,27900,27900,0,CMN
2019-01-04,27900,27900,27900,27900,0,CMN
2019-01-07,27900,27900,27900,27900,0,CMN
2019-01-08,27900,27900,27900,27900,0,CMN
2019-01-09,27900,27900,27900,27900,0,CMN
2019-01-10,27900,27900,27900,27900,0,CMN
2019-01-11,27900,27900,27900,27900,0,CMN
2019-01-14,27900,27900,27900,27900,0,CMN
2019-01-15,27900,27900,27900,27900,0,CMN
2019-01-16,27900,27900,27900,27900,0,CMN
2019-01-17,26740,26740,26740,26740,100,CMN
2019-01-18,26740,26740,26740,26740,0,CMN
2019-01-21,26740,26740,26740,26740,0,CMN
2019-01-22,26740,26740,26740,26740,0,CMN
2019-01-23,26740,26740,26740,26740,0,CMN
2019-01-24,29480,29480,29480,29480,2000,CMN
2019-01-25,29810,30160,25090,27080,4400,CMN
2019-01-28,29810,29810,29810,29810,0,CMN
2019-01-29,29810,29810,29810,29810,0,CMN
2019-01-30,29810,29810,29810,27080,2,CMN
2019-01-31,30160,30160,27150,27150,2100,CMN
2019-02-01,30020,30020,30020,30020,0,CMN
2019-02-11,30020,30020,30020,30020,0,CMN
2019-02-12,30020,30020,30020,30020,0,CMN
2019-02-13,30020,30020,30020,30020,0,CMN
2019-02-14,30020,30020,30020,30020,0,CMN
2019-02-15,30020,30020,30020,27150,3,CMN
2019-02-18,30020,30020,30020,30020,0,CMN
2019-02-19,30020,30020,30020,27150,1,CMN
2019-02-20,30020,30020,30020,27150,1,CMN
2019-02-21,28920,28920,28920,28920,1000,CMN
2019-02-22,28920,28920,28920,28920,0,CMN
2019-02-25,28790,28790,28790,28790,200,CMN
2019-02-26,28790,28790,28790,28790,0,CMN
2019-02-27,28790,28790,28790,28790,0,CMN
2019-02-28,28790,28790,28790,28790,0,CMN
2019-03-01,28790,28790,28790,28790,0,CMN
2019-03-04,28790,28790,28790,28790,0,CMN
2019-03-05,28790,28790,28790,28790,0,CMN
2019-03-06,32220,32220,32220,32220,300,CMN
2019-03-07,32220,32220,32220,32220,0,CMN
2019-03-08,32220,32220,32220,32220,0,CMN
2019-03-11,32220,32220,32220,32220,0,CMN
2019-03-12,27420,27420,27420,27420,100,CMN
2019-03-13,27420,27420,27420,27420,21,CMN
2019-03-14,31530,31530,23450,23450,11300,CMN
2019-03-15,26880,26880,26880,26880,100,CMN
2019-03-18,26880,26880,26880,26880,0,CMN
2019-03-19,26880,26880,26880,26880,1,CMN
2019-03-20,26880,26880,26880,26880,0,CMN
2019-03-21,30840,30840,30840,30840,100,CMN
2019-03-22,30840,30840,30840,30840,4,CMN
2019-03-25,30840,30840,30840,30840,0,CMN
