time,open,high,low,close,volume,ticker
2012-07-17,67720,68220,66700,68220,1910,VCF
2012-07-18,66700,68220,66200,68220,1610,VCF
2012-07-19,66200,68220,65690,68220,520,VCF
2012-07-20,68220,68220,67720,67720,140,VCF
2012-07-23,68220,68220,68220,68220,310,VCF
2012-07-24,67720,67720,67720,67720,1080,VCF
2012-07-25,65690,67720,65690,66200,5130,VCF
2012-07-26,66200,66200,66200,66200,0,VCF
2012-07-27,66200,66200,66200,66200,260,VCF
2012-07-30,65690,69230,65690,69230,16920,VCF
2012-07-31,66200,69230,66200,67720,350,VCF
2012-08-01,67210,68220,67210,68220,560,VCF
2012-08-02,67720,68730,67720,67720,490,VCF
2012-08-03,67720,67720,67210,67210,540,VCF
2012-08-06,67210,68730,67210,67720,760,VCF
2012-08-07,68730,68730,67720,67720,20,VCF
2012-08-08,68730,68730,68730,68730,1000,VCF
2012-08-09,68730,68730,68730,68730,0,VCF
2012-08-10,68730,68730,67720,67720,1010,VCF
2012-08-13,68220,68220,66700,66700,400,VCF
2012-08-14,68220,68220,68220,68220,200,VCF
2012-08-15,67720,68220,67210,68220,1040,VCF
2012-08-16,67720,67720,67210,67210,350,VCF
2012-08-17,66700,68730,66700,68730,2250,VCF
2012-08-20,67720,67720,67210,67720,1640,VCF
2012-08-21,66700,67720,64680,65690,36610,VCF
2012-08-22,65690,67720,65190,65190,940,VCF
2012-08-23,65190,66200,65190,66200,10400,VCF
2012-08-24,66700,68220,66200,67210,6550,VCF
2012-08-27,65690,68220,65690,68220,15820,VCF
2012-08-28,66700,68220,66700,68220,810,VCF
2012-08-29,66200,68220,66200,68220,640,VCF
2012-08-30,65690,67720,65690,67720,1470,VCF
2012-08-31,66700,68730,66200,66200,7010,VCF
2012-09-04,66700,69230,66200,68220,5490,VCF
2012-09-05,66700,68730,66700,67720,5390,VCF
2012-09-06,67720,67720,67720,67720,0,VCF
2012-09-07,67720,68730,66700,68220,3700,VCF
2012-09-10,68730,69230,67210,68730,15510,VCF
2012-09-11,67210,69740,67210,69740,7260,VCF
2012-09-12,68220,69740,68220,69230,5000,VCF
2012-09-13,69740,69740,69740,69740,390,VCF
2012-09-14,70240,70750,69740,70750,3070,VCF
2012-09-17,71250,71250,71250,71250,280,VCF
2012-09-18,68730,70750,68730,70750,540,VCF
2012-09-19,73780,73780,69230,72260,370,VCF
2012-09-20,72260,72260,72260,72260,0,VCF
2012-09-21,69230,70750,69230,70750,1040,VCF
2012-09-24,70240,70240,70240,70240,50,VCF
2012-09-25,68220,69740,68220,69740,1020,VCF
2012-09-26,69740,69740,69740,69740,0,VCF
2012-09-27,69740,70240,68220,70240,1080,VCF
2012-09-28,71250,73270,71250,73270,4070,VCF
2012-10-01,76810,76810,70240,76310,1710,VCF
2012-10-02,77320,77320,74280,77320,6230,VCF
2012-10-03,74280,78330,73780,78330,13420,VCF
2012-10-04,75800,80850,75800,80850,60,VCF
2012-10-05,77320,81360,77320,80850,2480,VCF
2012-10-08,77320,80350,77320,79340,4480,VCF
2012-10-09,78330,78330,78330,78330,400,VCF
2012-10-10,77820,77820,74790,77820,980,VCF
2012-10-11,74280,77820,74280,77320,1340,VCF
2012-10-12,73780,80350,73780,80350,11780,VCF
2012-10-15,77320,78330,77320,78330,30,VCF
2012-10-16,74790,80350,74790,79840,1330,VCF
2012-10-17,76690,76690,76190,76190,680,VCF
2012-10-18,74660,77200,74660,77200,510,VCF
2012-10-19,73650,79740,73650,79740,620,VCF
2012-10-22,76190,78730,76190,78730,210,VCF
2012-10-23,76690,76690,75170,75170,190,VCF
2012-10-24,71620,75170,71620,71620,4130,VCF
2012-10-25,75170,75170,70090,73140,3210,VCF
2012-10-26,75680,76190,73140,76190,300,VCF
2012-10-29,73140,76690,73140,76690,1240,VCF
2012-10-30,73140,76190,73140,76190,3050,VCF
2012-10-31,75680,75680,74660,74660,8640,VCF
2012-11-01,71620,74660,71620,74660,90,VCF
2012-11-02,72120,74660,71620,74660,1320,VCF
2012-11-05,72120,72120,71620,71620,200,VCF
2012-11-06,74660,74660,72630,73650,950,VCF
2012-11-07,73650,76190,76190,76190,10,VCF
2012-11-08,72630,75680,72630,75680,20,VCF
2012-11-09,75680,75680,75680,75680,0,VCF
2012-11-12,75680,75680,75680,75680,0,VCF
2012-11-13,72120,72120,72120,72120,140,VCF
2012-11-14,75170,75680,74660,75680,180,VCF
2012-11-15,75680,75680,75680,75680,0,VCF
2012-11-16,75680,75680,75680,75680,0,VCF
2012-11-19,73140,76190,73140,76190,1250,VCF
2012-11-20,73140,75680,73140,75680,20,VCF
2012-11-21,78730,78730,73140,73140,2000,VCF
2012-11-22,71620,75170,71620,72120,1390,VCF
